Rank,Location,Population,Year,Changes,Area,Population density,Foizi,Date,Source
0.5194805194805194,0.3366013071895425,0.7587336244541484,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5238095238095238,0.28104575163398693,0.6703056768558951,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5281385281385281,0.14052287581699346,0.6539301310043668,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5367965367965368,0.7581699346405228,0.6430131004366811,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5411255411255411,0.5686274509803921,0.5534934497816594,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5454545454545454,0.48366013071895425,0.5534934497816594,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5497835497835498,0.7810457516339869,0.43995633187772926,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5541125541125541,0.3300653594771242,0.43995633187772926,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5584415584415584,0.9215686274509804,0.4181222707423581,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5627705627705628,0.11111111111111112,0.3722707423580786,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5670995670995671,0.673202614379085,0.3449781659388646,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5714285714285714,0.17973856209150327,0.26419213973799127,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5757575757575758,0.9738562091503268,0.21506550218340612,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5844155844155844,0.5980392156862745,0.19432314410480347,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5887445887445888,0.022875816993464054,0.1615720524017467,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5930735930735931,0.9248366013071896,0.0665938864628821,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5974025974025974,0.7745098039215687,0.7718340611353711,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6017316017316018,0.7516339869281046,0.685589519650655,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6060606060606061,0.5816993464052288,0.5862445414847162,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6103896103896104,0.2777777777777778,0.4585152838427947,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6147186147186147,0.630718954248366,0.0,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6190476190476191,0.8954248366013072,0.0,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6233766233766234,0.9640522875816994,0.908296943231441,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6320346320346321,0.6993464052287582,0.8395196506550218,2.499687539057535e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
1.0,0.9836601307189543,0.8034934497816594,4.999375078115244e-05,0.07797509695856297,0.0,0.010000660384401146,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.0,0.16013071895424838,0.02838427947598253,4.999375078115244e-05,0.07797509695856297,0.9612903225806452,0.019897669130187607,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.4805194805194805,0.39542483660130723,0.012008733624454149,4.999375078115244e-05,0.07797509695856297,0.47096774193548385,0.0511654349061967,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6623376623376623,0.9477124183006537,0.5152838427947598,4.999375078115244e-05,0.07797509695856297,0.967741935483871,0.004405912450255827,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.70995670995671,0.4019607843137255,0.3951965065502183,4.999375078115244e-05,0.07797509695856297,0.0967741935483871,0.017765776009096075,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7575757575757576,0.10784313725490197,0.29912663755458513,4.999375078115244e-05,0.07797509695856297,0.9032258064516129,0.003268902785673678,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.8051948051948052,0.6699346405228759,0.26091703056768556,4.999375078115244e-05,0.07797509695856297,0.9419354838709677,0.027998862990335417,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.8528138528138528,0.6274509803921569,0.23580786026200873,4.999375078115244e-05,0.043478260869565216,0.9870967741935484,0.024303581580443434,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.9004329004329005,0.06535947712418301,0.21179039301310043,4.999375078115244e-05,0.07797509695856297,0.23225806451612904,0.143121091529278,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.948051948051948,0.7287581699346406,0.20633187772925762,4.999375078115244e-05,0.043478260869565216,0.24516129032258063,0.0011370096645821489,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.004329004329004329,0.434640522875817,0.18013100436681223,4.999375078115244e-05,0.07797509695856297,0.5741935483870968,0.04818078453666856,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.05194805194805195,0.5588235294117647,0.15611353711790393,4.999375078115244e-05,0.07797509695856297,0.1032258064516129,0.00810119386014781,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.09956709956709957,0.696078431372549,0.9945414847161571,4.999375078115244e-05,0.07797509695856297,0.5483870967741935,0.03823194997157476,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.1471861471861472,0.9705882352941176,0.9574235807860262,4.999375078115244e-05,0.0,0.5290322580645161,0.03723706651506538,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.19480519480519481,0.2712418300653595,0.9443231441048034,4.999375078115244e-05,0.0,0.01935483870967742,0.010801591813530414,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.24242424242424243,0.3235294117647059,0.9388646288209607,4.999375078115244e-05,0.0,0.5548387096774193,0.032546901648664014,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.29004329004329005,0.25163398692810457,0.9061135371179039,4.999375078115244e-05,0.07797509695856297,0.0,0.011085844229675951,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.33766233766233766,0.40522875816993464,0.8941048034934498,4.999375078115244e-05,0.0,0.07741935483870968,0.006395679363274587,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.3852813852813853,0.9150326797385622,0.8919213973799126,4.999375078115244e-05,0.0,0.896774193548387,0.01335986355884025,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.4329004329004329,0.22875816993464054,0.8427947598253275,4.999375078115244e-05,0.13043478260869565,0.3032258064516129,0.004121660034110289,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.48484848484848486,0.8758169934640523,0.8209606986899562,4.999375078115244e-05,0.07797509695856297,0.7032258064516129,0.01762364980102331,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5324675324675324,0.3006535947712418,0.8155021834061135,4.999375078115244e-05,0.043478260869565216,0.7806451612903226,0.013928368391131324,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.5800865800865801,0.9444444444444444,0.8144104803493449,4.999375078115244e-05,0.0,0.3870967741935484,0.036384309266628764,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6277056277056277,0.42483660130718953,0.8078602620087336,4.999375078115244e-05,0.0,0.49032258064516127,0.02842524161455372,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6363636363636364,0.5915032679738562,0.769650655021834,4.999375078115244e-05,0.07797509695856297,0.8064516129032258,0.028140989198408184,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6406926406926406,0.823529411764706,0.6834061135371179,4.999375078115244e-05,0.0,0.03225806451612903,0.005827174530983513,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.645021645021645,0.8267973856209151,0.6801310043668122,4.999375078115244e-05,0.0,0.13548387096774195,0.07006822057987493,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6493506493506493,0.8366013071895425,0.6604803493449781,4.999375078115244e-05,0.043478260869565216,0.6838709677419355,0.012933484934621944,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6536796536796536,0.9379084967320261,0.6582969432314411,4.999375078115244e-05,0.0,0.7548387096774194,0.010801591813530414,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.658008658008658,0.16993464052287582,0.6561135371179039,4.999375078115244e-05,0.0,0.025806451612903226,0.005685048322910745,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6666666666666666,0.8725490196078431,0.6451965065502183,4.999375078115244e-05,0.043478260869565216,1.0,0.006537805571347356,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.670995670995671,0.8431372549019608,0.6397379912663755,4.999375078115244e-05,0.043478260869565216,0.09032258064516129,0.0031267765776009093,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6753246753246753,0.4477124183006536,0.6266375545851528,4.999375078115244e-05,0.043478260869565216,0.7290322580645161,0.009948834565093803,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6796536796536796,0.029411764705882353,0.6255458515283843,4.999375078115244e-05,0.08695652173913043,0.32903225806451614,0.0021318931210915293,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.683982683982684,0.7026143790849674,0.5698689956331877,4.999375078115244e-05,0.08695652173913043,0.5032258064516129,0.01733939738487777,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6883116883116883,0.00980392156862745,0.5578602620087336,4.999375078115244e-05,0.07797509695856297,0.3096774193548387,0.0021318931210915293,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.6926406926406926,0.13398692810457516,0.5436681222707423,4.999375078115244e-05,0.07797509695856297,0.9741935483870968,0.00042637862421830583,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.696969696969697,0.4084967320261438,0.5316593886462881,4.999375078115244e-05,0.08695652173913043,0.6193548387096774,0.010517339397384877,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7012987012987013,0.5849673202614379,0.5251091703056768,4.999375078115244e-05,0.0,0.8387096774193549,0.006395679363274587,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7056277056277056,0.934640522875817,0.5240174672489083,4.999375078115244e-05,0.07797509695856297,0.38064516129032255,0.018760659465605456,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7142857142857143,0.6928104575163399,0.4508733624454148,4.999375078115244e-05,0.0,0.06451612903225806,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7186147186147186,0.9673202614379085,0.44759825327510916,4.999375078115244e-05,0.043478260869565216,0.8451612903225807,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7229437229437229,0.5163398692810458,0.4432314410480349,4.999375078115244e-05,0.08695652173913043,0.5225806451612903,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7272727272727273,0.6013071895424836,0.4421397379912664,4.999375078115244e-05,0.0,0.22580645161290322,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7316017316017316,0.9575163398692811,0.4410480349344978,4.999375078115244e-05,0.07797509695856297,0.6258064516129033,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7359307359307359,0.7843137254901961,0.43013100436681223,4.999375078115244e-05,0.0,0.2967741935483871,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7402597402597403,0.0032679738562091504,0.39956331877729256,4.999375078115244e-05,0.30434782608695654,0.8,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7445887445887446,0.6437908496732027,0.398471615720524,4.999375078115244e-05,0.07797509695856297,0.2,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7489177489177489,0.32679738562091504,0.39737991266375544,4.999375078115244e-05,0.0,0.3741935483870968,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7532467532467533,0.8660130718954249,0.38864628820960695,4.999375078115244e-05,0.0,0.567741935483871,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7619047619047619,0.9901960784313726,0.3875545851528384,4.999375078115244e-05,0.0,0.7096774193548387,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7662337662337663,0.5882352941176471,0.3799126637554585,4.999375078115244e-05,0.13043478260869565,0.9096774193548387,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7705627705627706,0.042483660130718956,0.3766375545851528,4.999375078115244e-05,0.0,0.8193548387096774,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7748917748917749,0.19281045751633988,0.3635371179039301,4.999375078115244e-05,0.13043478260869565,0.5096774193548387,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7792207792207793,0.7254901960784313,0.36244541484716153,4.999375078115244e-05,0.13043478260869565,0.36774193548387096,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7835497835497836,0.8398692810457516,0.3526200873362445,4.999375078115244e-05,0.08695652173913043,0.7935483870967742,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7878787878787878,0.8594771241830066,0.35152838427947597,4.999375078115244e-05,0.043478260869565216,0.2709677419354839,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7922077922077922,0.5065359477124183,0.3460698689956332,4.999375078115244e-05,0.0,0.7419354838709677,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.7965367965367965,0.13071895424836602,0.2980349344978166,4.999375078115244e-05,0.07797509695856297,0.6516129032258065,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.8008658008658008,0.0196078431372549,0.2740174672489083,4.999375078115244e-05,0.043478260869565216,0.04516129032258064,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.8095238095238095,0.1568627450980392,0.25327510917030566,4.999375078115244e-05,0.07797509695856297,0.8709677419354839,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.8138528138528138,0.6045751633986929,0.2445414847161572,4.999375078115244e-05,0.043478260869565216,0.6064516129032258,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
0.8181818181818182,0.4444444444444445,0.24344978165938863,4.999375078115244e-05,0.07797509695856297,0.3161290322580645,0.0,0.5384615384615385,0.1923076923076923,0.7974683544303797
